"logFC","AveExpr","t","P.Value","adj.P.Val","B","Probe","Entrez","Gene"
0.325277297898809,9.69064693113793,3.8640054518573,0.000532425444909758,0.0095862851076104,-0.307589720183309,"55751_at","55751","TMEM184C"
-0.85763691444643,9.23105854706897,-3.86247819838835,0.00053467174263481,0.00960270610628848,-0.311532739566203,"5909_at","5909","RAP1GAP"
0.949192600684524,9.28454585113793,3.86215734604735,0.000535144829959789,0.00960270610628848,-0.312361042875104,"5138_at","5138","PDE2A"
-0.704979153071428,6.81472387817241,-3.86149007508187,0.000536130010614663,0.00960270610628848,-0.314083579354831,"10110_at","10110","SGK2"
-0.755435830749999,8.82634759424138,-3.86072068203467,0.000537268165922805,0.00960270610628848,-0.316069620742387,"7743_at","7743","ZNF189"
-0.580608814303572,8.29597841934483,-3.86041334096596,0.00053772347155886,0.00960270610628848,-0.316862927245891,"274_at","274","BIN1"
0.689814094130951,7.90465027117241,3.85901192478956,0.000539804357575218,0.00962416661624741,-0.320479992820031,"3588_at","3588","IL10RB"
0.367420952398809,8.74538216941379,3.85652849562001,0.000543511192680372,0.0096588727685801,-0.326888694989758,"220972_at","220972","MARCHF8"
0.430633539005953,8.19961081734483,3.85651232404279,0.000543535412076644,0.0096588727685801,-0.326930422741124,"5447_at","5447","POR"
0.409744831071426,11.6170713117241,3.85593684695805,0.000544397962749056,0.0096588727685801,-0.328415297443326,"28978_at","28978","TMEM14A"
0.375164079148808,8.84831154644828,3.85420755640403,0.00054699794936356,0.0096892986273186,-0.332876865503467,"23560_at","23560","GTPBP4"
0.462679538809523,11.1795198589655,3.85260814746308,0.000549413447258929,0.00971636350103957,-0.337002759023286,"55739_at","55739","NAXD"
-0.405205269767858,8.10585200393103,-3.85108072123447,0.000551729952308933,0.00974159320633208,-0.340942442154653,"83743_at","83743","GRWD1"
-0.293706869964284,7.62515010210345,-3.85010723419233,0.000553211321161517,0.00975201985950906,-0.343453086605399,"8242_at","8242","KDM5C"
-0.325550334089286,8.96367805,-3.84439604306641,0.000561980640188085,0.00988318342186734,-0.358178192278729,"9776_at","9776","ATG13"
-0.472910573077381,6.94118017117241,-3.84344993315583,0.000563446396365623,0.00988318342186734,-0.360616846301389,"320_at","320","APBA1"
-0.42646917514881,6.35764383748276,-3.84307907174582,0.000564021968935956,0.00988318342186734,-0.361572709695448,"79846_at","79846","CFAP69"
0.452670074303572,8.50083267117241,3.84292372518437,0.000564263235467899,0.00988318342186734,-0.361973093101938,"89845_at","89845","ABCC10"
-0.561900711815475,7.04369092472414,-3.8420028232745,0.000565695544763893,0.0098924426973328,-0.364346476110586,"914_at","914","CD2"
-0.591507416065476,9.81286821541379,-3.83962940209022,0.000569403381544396,0.00993511384956309,-0.370462484497214,"2821_at","2821","GPI"
-0.269407353494047,6.16916512331034,-3.83885633929536,0.000570616198247108,0.00993511384956309,-0.372454301793564,"58498_at","58498","MYL7"
0.961118841398809,8.75497152441379,3.83837037446124,0.000571379892404978,0.00993511384956309,-0.373706335791475,"3845_at","3845","KRAS"
0.444398541714286,7.96280349555172,3.83812496139988,0.000571765938177103,0.00993511384956309,-0.374338595232802,"29080_at","29080","CCDC59"
0.638594669208334,9.92492780765517,3.83610736022808,0.000574949377724659,0.00997459720753066,-0.37953605057011,"3964_at","3964","LGALS8"
0.37712793682143,7.20419478965517,3.83264553540645,0.000580451903239307,0.0100388220251422,-0.388451805983514,"54621_at","54621","VSIG10"
0.339779093452381,12.4959341172414,3.83204285201089,0.000581415097674345,0.0100388220251422,-0.390003714734885,"1347_at","1347","COX7A2"
-0.413429821458333,7.49208640158621,-3.83164128027359,0.000582057745687297,0.0100388220251422,-0.391037716462626,"9278_at","9278","ZBTB22"
-0.308005354452383,8.30695168337931,-3.83147781778978,0.000582319538317833,0.0100388220251422,-0.39145860356712,"50809_at","50809","HP1BP3"
-0.525476952910713,9.41484325213793,-3.83081559698961,0.000583381291076555,0.0100413128827281,-0.393163644655315,"7266_at","7266","DNAJC7"
-0.448613060857143,10.2193922412759,-3.82988668543713,0.000584873818267447,0.0100467677427114,-0.395555178434456,"3191_at","3191","HNRNPL"
-0.683666521190476,9.41487080582759,-3.82947670559209,0.000585533737083205,0.0100467677427114,-0.396610632909969,"9521_at","9521","EEF1E1"
0.418083256601189,8.99361544431035,3.82859231094675,0.000586959766230595,0.0100554750562227,-0.398887295993863,"2131_at","2131","EXT1"
-0.44636766889881,6.18682027413793,-3.82581077284265,0.000591466937208686,0.010116474912742,-0.406046564542091,"1690_at","1690","COCH"
0.324298602482143,10.5649611594138,3.82495265932485,0.000592864215964049,0.010116474912742,-0.408254873084656,"5859_at","5859","QARS1"
-0.421821307095238,5.84117371341379,-3.82262130029745,0.000596676679507161,0.010116474912742,-0.414253666554653,"10214_at","10214","SSX3"
0.526994866904763,8.38243751758621,3.82256907115374,0.00059676236293831,0.010116474912742,-0.414388042822163,"64108_at","64108","RTP4"
0.891059491065475,9.16782734041379,3.82207804096424,0.000597568499305376,0.010116474912742,-0.415651345968383,"3059_at","3059","HCLS1"
0.433577625565477,7.69288020834483,3.82191785197435,0.000597831715227888,0.010116474912742,-0.416063462195388,"23274_at","23274","CLEC16A"
-0.324199016559525,7.17912898165517,-3.82077823814445,0.000599707548346707,0.010116474912742,-0.418995166309505,"23529_at","23529","CLCF1"
-0.73977691802381,8.08672110665517,-3.82066585404223,0.000599892846103801,0.010116474912742,-0.419284263301932,"79763_at","79763","ISOC2"
0.578905063351191,8.85239190496552,3.82043640563505,0.00060027133169697,0.010116474912742,-0.419874487835208,"3790_at","3790","KCNS3"
0.538317925690475,9.09769599744827,3.82032929678624,0.000600448092349717,0.010116474912742,-0.420150006597113,"9604_at","9604","RNF14"
-0.317262936523809,6.55509953355172,-3.8201852366904,0.000600685913335368,0.010116474912742,-0.420520571907265,"79400_at","79400","NOX5"
-0.291723708755952,8.24170434248276,-3.81737101063314,0.000605350236294403,0.0101704069924577,-0.42775866002622,"26469_at","26469","PTPN18"
-1.01745610747024,10.2549516757931,-3.81713298639761,0.000605746355995472,0.0101704069924577,-0.428370768007325,"760_at","760","CA2"
-0.47686132977381,6.31198320751724,-3.81637256456056,0.000607013543894052,0.0101760754441167,-0.430326198753515,"534_at","534","ATP6V1G2"
-0.32570191914881,6.19764147175862,-3.81541054589819,0.000608620383006055,0.0101874118238032,-0.432799850468317,"3889_at","3889","KRT83"
-0.477605186988095,5.3331311097931,-3.81349840864503,0.000611826510635192,0.0102254424609518,-0.437715934669098,"10351_at","10351","ABCA8"
0.475183692505954,10.9135430358276,3.81129332384025,0.000615544281794478,0.0102718952024454,-0.443384157406116,"7411_at","7411","VBP1"
-0.562994511351189,9.09350033124138,-3.81005907120994,0.000617634837291579,0.010277619811131,-0.446556352329908,"382_at","382","ARF6"
0.806742464511903,8.98904829737931,3.80938902737729,0.00061877264357813,0.010277619811131,-0.448278310247367,"2013_at","2013","EMP2"
0.590857622666666,8.68282512441379,3.80932750724035,0.000618877213752172,0.010277619811131,-0.448436406868337,"51703_at","51703","ACSL5"
-0.438316425988094,7.32142559289655,-3.80887744557215,0.000619642740051744,0.010277619811131,-0.449592965111533,"11040_at","11040","PIM2"
0.540092073434524,5.87563647,3.80650438636291,0.000623694456963843,0.0103142510451912,-0.455690437780699,"3781_at","3781","KCNN2"
-0.84138773582738,6.48779528965517,-3.80630110933017,0.000624042727052563,0.0103142510451912,-0.456212689758257,"125_at","125","ADH1B"
0.287166949863095,5.21156259931035,3.80593068666166,0.000624677851736708,0.0103142510451912,-0.457164342058742,"79980_at","79980","DSN1"
-0.426379983267857,9.4046982442069,-3.80226651978856,0.000630994458941526,0.0104028559367965,-0.466576263230897,"7984_at","7984","ARHGEF5"
-0.459622735749998,9.39672736282759,-3.80168237409719,0.000632007197764494,0.0104038839006435,-0.468076439401282,"5094_at","5094","PCBP2"
-0.412041284690477,7.98536550910345,-3.79958545033682,0.000635655724354459,0.0104437109880851,-0.473461020236559,"51729_at","51729","WBP11"
-0.714842433934523,7.116061868,-3.79919655507779,0.00063633463314632,0.0104437109880851,-0.474459533434507,"384_at","384","ARG2"
-0.36306944247619,6.27315993910345,-3.7984872045152,0.000637574793520293,0.0104464464981322,-0.476280746703983,"27120_at","27120","DKKL1"
-0.273319329720238,5.84559736168965,-3.7980103196625,0.000638409857244034,0.0104464464981322,-0.477505053972983,"257407_at","257407","C2orf72"
0.228938398678571,6.33527628010345,3.79722325117988,0.000639790409855012,0.0104534113681833,-0.479525582150791,"51099_at","51099","ABHD5"
0.219335012982143,6.41068252737931,3.79647807918444,0.000641100155796546,0.0104586967761145,-0.481438424517886,"305_at","305","ANXA2P3"
0.451442786285715,9.06288644724138,3.79595296645474,0.000642024685626105,0.0104586967761145,-0.482786302372108,"10914_at","10914","PAPOLA"
0.713470020660716,8.92072166024138,3.79488350035574,0.000643911641324139,0.0104738495357732,-0.485531249777908,"9111_at","9111","NMI"
0.352934595029762,9.52481908231034,3.79310838349314,0.000647055579129963,0.0105093730337325,-0.490086776702595,"10775_at","10775","POP4"
1.18443578031548,10.2811453032759,3.79033046179075,0.000652005649684652,0.0105684858695323,-0.497214370397395,"3384_at","3384","ICAM2"
-0.523877504095237,6.01968058106897,-3.78998379789639,0.000652625965817471,0.0105684858695323,-0.498103715980386,"2948_at","2948","GSTM4"
0.85093337175,8.58072608451724,3.78908009709671,0.000654245742186354,0.0105790666760916,-0.500421976122786,"55790_at","55790","CSGALNACT1"
-0.380688680142857,7.2100606477931,-3.78792165500176,0.000656327843088492,0.0105970809709288,-0.503393447115082,"29926_at","29926","GMPPA"
0.428474343077381,10.1795092701724,3.78692378659639,0.000658126515973728,0.0106104727104041,-0.505952788478075,"79155_at","79155","TNIP2"
0.516936098988095,9.33865675244828,3.77814923633675,0.000674150978857035,0.0108528393610999,-0.528447881612323,"9367_at","9367","RAB9A"
-0.63571337902381,6.77225892848276,-3.77506607831964,0.000679871328395053,0.0109288567282535,-0.536347838710909,"3909_at","3909","LAMA3"
-0.431413296309525,10.6759695006897,-3.77263384033444,0.000684417329679754,0.0109858013313846,-0.542578378670096,"1642_at","1642","DDB1"
-0.433408162613094,6.6405326192069,-3.77159584578486,0.00068636640728663,0.0109896587549184,-0.545236934327405,"4144_at","4144","MAT2A"
0.496661267113096,9.30186529251724,3.77143684716692,0.00068666544152409,0.0109896587549184,-0.545644146008391,"23635_at","23635","SSBP2"
0.849480300196429,8.58456425541379,3.76875280058044,0.000691732615778429,0.0110545940801846,-0.552517367133912,"7436_at","7436","VLDLR"
-0.594050728357143,7.51861596913793,-3.76553162873996,0.000697861917136801,0.0111297850372043,-0.560763804093421,"6403_at","6403","SELP"
0.777772962624998,10.3573044873448,3.76521302642569,0.000698471025902927,0.0111297850372043,-0.561579316568722,"5087_at","5087","PBX1"
0.364521625119048,11.532741257931,3.76437026987139,0.000700084718026729,0.0111392840236026,-0.563736368356188,"51506_at","51506","UFC1"
0.761369458333334,6.99278335231034,3.76327796345738,0.000702181646373743,0.0111564332116885,-0.56653189830965,"63895_at","63895","PIEZO2"
0.48241244797619,9.52575408248276,3.76242916889222,0.000703815320885949,0.0111661830691862,-0.568704015903789,"56005_at","56005","MYDGF"
0.289393183357142,8.95502077755172,3.76163060463448,0.000705355696147023,0.0111744266363552,-0.570747435479793,"2260_at","2260","FGFR1"
0.379148836636904,6.83855647924138,3.76071188986749,0.000707131894736176,0.0111863769532903,-0.573098117498734,"54953_at","54953","ODR4"
-0.341354193303571,7.34515095458621,-3.75983124501465,0.000708838578955757,0.0111971946952795,-0.575351203748551,"5630_at","5630","PRPH"
0.432180775166668,9.80988355986207,3.75780215241764,0.000712786229963887,0.011243329768609,-0.580541836675393,"357_at","357","SHROOM2"
0.318227980613094,9.22754473210345,3.75702298205968,0.000714307807231148,0.0112511187996538,-0.582534776945412,"64422_at","64422","ATG3"
0.411803455619048,9.25592623434483,3.75285842232219,0.000722494210440377,0.0113637128185213,-0.593184323450397,"84890_at","84890","ADO"
-0.648169845178571,8.11354802310345,-3.75107695349456,0.000726023927306586,0.0114028463876976,-0.597738605230825,"10135_at","10135","NAMPT"
-0.296453641476188,9.46185109741379,-3.74969633574553,0.000728770958346577,0.0114295926662177,-0.601267599658917,"552889_at","552889","ATXN7L3B"
-0.505648443369045,9.47060635413793,-3.74858305777351,0.000730993427073861,0.0114357357148482,-0.604112915443441,"55227_at","55227","LRRC1"
-0.747245802904761,9.17266483231034,-3.74796519784838,0.000732229724115667,0.0114357357148482,-0.605691913814034,"65264_at","65264","UBE2Z"
-0.48426841935714,8.24138247224138,-3.74793181104832,0.000732296586837362,0.0114357357148482,-0.605777234276358,"9851_at","9851","KIAA0753"
0.363937219642858,11.6275099727586,3.74714908368375,0.000733865835048027,0.0114439163764541,-0.607777429143834,"51202_at","51202","DDX47"
-0.290368222244049,6.70694210593103,-3.74599223566365,0.000736191133545883,0.0114522564177215,-0.610733389414849,"781_at","781","CACNA2D1"
-0.760879581898811,7.77645049017241,-3.74584233246173,0.00073649296776066,0.0114522564177215,-0.61111639628128,"57134_at","57134","MAN1C1"
0.75960479025,9.26344219896552,3.74420121203137,0.000739805296955801,0.011487444802518,-0.615309152037718,"56925_at","56925","LXN"
0.414901864880952,10.2544269655172,3.74365688993915,0.000740907119598537,0.011488258127826,-0.616699650310465,"9039_at","9039","UBA3"
-0.370833506321427,9.58937348372414,-3.73911826223687,0.000750156651141955,0.0116014192141065,-0.628291028009074,"1612_at","1612","DAPK1"
0.312427731303571,8.33103408406897,3.73898528584472,0.000750429338993919,0.0116014192141065,-0.628630566723182,"23310_at","23310","NCAPD3"
-0.261439580785714,6.46336223237931,-3.73806771328953,0.000752313589042935,0.0116014192141065,-0.630973358013996,"3727_at","3727","JUND"
-0.543684530494047,5.62027707882759,-3.73800414889551,0.000752444289943873,0.0116014192141065,-0.631135646215037,"51339_at","51339","DACT1"
-0.339519076267856,6.60650912068966,-3.7367806735182,0.000754964306370042,0.0116239019153767,-0.634259148423292,"23096_at","23096","IQSEC2"
-0.55740794636905,13.0969295217241,-3.735774472222,0.000757042952240549,0.0116395353906984,-0.636827684073936,"2512_at","2512","FTL"
0.664954207732142,10.6507541093448,3.73030038736646,0.000768449442115505,0.0117983394710216,-0.650797112859434,"28951_at","28951","TRIB2"
-1.05043247179167,7.93922502031034,-3.72956046241718,0.000770004014533966,0.011805649785859,-0.65268478418269,"138046_at","138046","RALYL"
0.548293697577381,7.48335855713793,3.72877349888179,0.000771660772141831,0.0118145041575337,-0.654692312562429,"97_at","97","ACYP1"
-0.439906265607144,6.54550710972414,-3.72645724089924,0.000776557233516068,0.0118728659710899,-0.660600165363205,"9020_at","9020","MAP3K14"
0.467664135976192,8.58963713334483,3.72351587956729,0.000782818713710658,0.011944461099684,-0.668100521518562,"51283_at","51283","BFAR"
-0.492446703863094,7.21948690134483,-3.72323358867284,0.000783422222487724,0.011944461099684,-0.668820241045149,"66002_at","66002","CYP4F12"
1.25288472892262,9.91886201055172,3.72213821586041,0.000785768304805258,0.0119635683347749,-0.671612782715525,"27242_at","27242","TNFRSF21"
1.38979748666666,9.21795302055172,3.7209888748036,0.000788237324305259,0.0119692519725296,-0.674542595083201,"10100_at","10100","TSPAN2"
0.29257742792262,6.68894093844828,3.7208960534451,0.000788437052566641,0.0119692519725296,-0.674779194069917,"5433_at","5433","POLR2D"
-0.795656345374999,9.23542311862069,-3.72043875985603,0.00078942175245879,0.0119692519725296,-0.675944791509083,"83439_at","83439","TCF7L1"
0.310649817976191,10.4893494189655,3.7192465255445,0.000791994643960854,0.0119916533436231,-0.678983441099843,"3927_at","3927","LASP1"
-0.337586886,5.96542668182759,-3.71738995775346,0.000796017442616027,0.0120142214885871,-0.683714583737958,"23769_at","23769","FLRT1"
0.365516507398809,8.37673523755172,3.717231665483,0.000796361347244616,0.0120142214885871,-0.684117925088352,"11266_at","11266","DUSP12"
0.456041516785716,11.354565607931,3.71704014438744,0.000796777637774208,0.0120142214885871,-0.684605927903092,"9240_at","9240","PNMA1"
1.0591618330119,6.04753346413793,3.71630190982945,0.000798384246619547,0.0120218876860305,-0.686486892374286,"27286_at","27286","SRPX2"
